date,time,season,temperature,humidity,solar,wind speed,delhi,holiday
2023-11-09,11:00:00,spring_autumn,25.090814013874812,51.320263567317156,0.6078309378920899,2.8478596704518075,4124.0367176954305,0
2023-11-09,12:00:00,spring_autumn,27.22560886795268,64.61547158308332,0.3784925967376722,9.363374573787748,4797.429423963836,0
2023-11-09,13:00:00,spring_autumn,26.34426594847378,55.60153871462114,0.1521465070228938,4.387978146311664,5215.710925078111,0
2023-11-09,14:00:00,spring_autumn,21.82233918238593,58.68872683891591,0.1796018254213408,6.210360523134045,5389.35128129343,0
2023-11-09,15:00:00,spring_autumn,24.423829485298917,68.9904950940728,0.6534964686992742,4.7115741163016835,3801.6384731858316,0
2023-11-09,16:00:00,spring_autumn,25.81138494563508,53.905970593514255,0.5575310169615845,2.8026757591044804,5393.65933030776,0
2023-11-09,17:00:00,spring_autumn,23.923898066147487,59.19264176519169,0.12967234402700362,0.04340241737922357,4987.147587244659,0
2023-11-09,18:00:00,spring_autumn,24.557229185592114,60.282971334251314,0.1101136641166244,2.264742272981316,5740.749089359142,0
2023-11-09,19:00:00,spring_autumn,24.619207965930414,64.02652217470617,0.0,9.58497624281963,4702.070589564251,0
2023-11-09,20:00:00,spring_autumn,29.756708347079943,52.995879489185114,0.0,9.379118216069939,4806.537149572456,0
2023-11-09,21:00:00,spring_autumn,26.607680698468332,52.27079291139853,0.0,9.62281449108749,5145.983602207588,0
2023-11-09,22:00:00,spring_autumn,22.204405454153175,68.31223211842702,0.0,3.6524567292389754,6020.503907447689,0
2023-11-09,23:00:00,spring_autumn,25.494033793003396,54.43391326159015,0.0,1.7064152727733517,2953.2594577887307,0
2023-11-10,00:00:00,spring_autumn,24.731757707258385,69.36565542207418,0.0,0.7430691974750769,4402.44804322556,0
2023-11-10,01:00:00,spring_autumn,22.054261780311982,52.12328267831985,0.0,4.689476897105685,5541.7584637399,0
2023-11-10,02:00:00,spring_autumn,27.144105599355946,53.60065857741395,0.0,9.506145079025885,4612.052235963937,0
2023-11-10,03:00:00,spring_autumn,29.076399908488085,58.946805620369545,0.0,4.068394155828222,4387.002320394074,0
2023-11-10,04:00:00,spring_autumn,23.217886787732255,51.26666496094045,0.0,2.860822440197425,4261.098304669242,0
2023-11-10,05:00:00,spring_autumn,25.30836592102667,55.678324860900204,0.0,5.744809507246659,4746.81840967458,0
2023-11-10,06:00:00,spring_autumn,24.522684765450286,61.733871847907594,0.5279312299388186,2.1828650492553745,2933.5322821602504,0
2023-11-10,07:00:00,spring_autumn,26.163657297950035,62.85640031411194,0.182110997127609,7.843227045040825,4058.3028473998497,0
2023-11-10,08:00:00,spring_autumn,22.16631667843967,65.45704937542189,0.40783034437126997,5.2367043102893245,3815.7443961460704,0
2023-11-10,09:00:00,spring_autumn,26.491921640129945,69.19565662222291,0.4928464217343393,7.639761155449314,3468.0337514259127,0
2023-11-10,10:00:00,spring_autumn,27.304589056161177,69.9769926034775,0.39375082623617513,2.162366347372954,4667.2914539664225,0
2023-11-10,11:00:00,spring_autumn,25.07460240669777,50.45666888643382,0.18588191939576315,6.342405961554962,4066.4510882393174,0
2023-11-10,12:00:00,spring_autumn,29.233692765814972,62.77303959889787,0.11495216653444798,6.124274123480429,3835.9327707998023,0
2023-11-10,13:00:00,spring_autumn,23.962456206368476,63.734469639317595,0.3692425234041202,4.93134029671614,5525.7566204957575,0
2023-11-10,14:00:00,spring_autumn,25.534705123603246,62.787597787770004,0.5396431126546181,8.831189361371482,5430.91469486269,0
2023-11-10,15:00:00,spring_autumn,20.30933198182723,57.60316530488482,0.2635672678580628,7.592899764787159,4880.89145384175,0
2023-11-10,16:00:00,spring_autumn,28.483139210842864,57.93517286243071,0.5703255000999443,9.909029132520185,2947.7280669207066,0
2023-11-10,17:00:00,spring_autumn,20.99223721436921,62.70168821946205,0.28317010107058427,5.779163297565262,5805.340528408726,0
2023-11-10,18:00:00,spring_autumn,26.633573927209667,56.04926441264659,0.426207932833411,8.769370257002313,3341.062402500696,0
2023-11-10,19:00:00,spring_autumn,26.41963770875989,56.50130685565912,0.0,1.1887421586867941,5656.036371279557,0
2023-11-10,20:00:00,spring_autumn,25.99350442433522,67.34768954640158,0.0,8.356966818965732,5025.762599451566,0
2023-11-10,21:00:00,spring_autumn,23.583114558564013,50.08408035436859,0.0,9.332968648812374,5100.331681117242,0
2023-11-10,22:00:00,spring_autumn,21.485541054770774,68.56416370580632,0.0,1.628526724828191,3625.3983553851986,0
2023-11-10,23:00:00,spring_autumn,20.73494155515099,51.24019203701433,0.0,6.193941168047553,4890.938229792451,0
2023-11-11,00:00:00,spring_autumn,27.193098510588484,58.9817846365416,0.0,5.77351180392919,4809.797532923035,0
2023-11-11,01:00:00,spring_autumn,21.40731792762603,61.844875555808116,0.0,2.4414987121457776,4870.655869159691,0
2023-11-11,02:00:00,spring_autumn,20.407789310317806,58.12044090541072,0.0,1.639964945551472,3540.0537052473956,0
2023-11-11,03:00:00,spring_autumn,29.591210728249514,59.288946774739536,0.0,6.296636119414082,3064.067540478104,0
2023-11-11,04:00:00,spring_autumn,28.156502269718445,67.41228792742693,0.0,1.951093134802715,2951.2096820169054,0
2023-11-11,05:00:00,spring_autumn,20.986654668430663,64.82015990145865,0.0,0.22761894655640158,5772.938455179557,0
2023-11-11,06:00:00,spring_autumn,24.382302921783467,65.09526324386798,0.33342928758703944,0.7270283900392016,4958.869288845329,0
2023-11-11,07:00:00,spring_autumn,20.95908367553029,57.4514461393687,0.4960392308089986,9.68130151177399,4193.738813480047,0
2023-11-11,08:00:00,spring_autumn,29.815956476622333,52.45865202395462,0.5882055692413205,9.687797451397849,4972.077690802739,0
2023-11-11,09:00:00,spring_autumn,25.553958804028298,59.678600568578304,0.08530667412836396,2.0812765674041236,3842.9260595522665,0
2023-11-11,10:00:00,spring_autumn,20.6915597214705,51.77031433024923,0.6599839061253813,7.794805367930405,5153.071789980028,0
2023-11-11,11:00:00,spring_autumn,24.87451975003955,66.51832319514591,0.24031609881302154,0.4038338360468541,3036.733753731173,0
2023-11-11,12:00:00,spring_autumn,22.836930359913982,61.29890195839182,0.027768145757005012,4.521469842922952,2943.163214946734,0
2023-11-11,13:00:00,spring_autumn,23.691121373998854,54.559836576318446,0.5379177047501109,4.045812260846519,2752.563277740796,0
2023-11-11,14:00:00,spring_autumn,21.592507147745103,62.24683247472444,0.4702661231730992,5.12979661905138,3480.631209096683,0
2023-11-11,15:00:00,spring_autumn,20.604213076668813,54.4808212792601,0.4526622825460504,3.1391252634320557,4026.0675831472345,0
2023-11-11,16:00:00,spring_autumn,24.496515775581447,53.261112615254845,0.5240689858218193,9.000413609978752,4312.804014490559,0
2023-11-11,17:00:00,spring_autumn,28.80594612720067,62.05699819693581,0.46935009066224853,5.995726391228412,4165.5443366641175,0
2023-11-11,18:00:00,spring_autumn,26.986084642594243,52.41343105744461,0.12368583499824296,8.564012804201047,3834.6630330806147,0
2023-11-11,19:00:00,spring_autumn,22.464426617031755,63.300497705398875,0.0,2.040885554752668,4576.045942649398,0
2023-11-11,20:00:00,spring_autumn,28.880870381943105,67.10710541289265,0.0,1.8750315419080577,5118.141899252422,0
2023-11-11,21:00:00,spring_autumn,27.845557374249996,52.4599863339866,0.0,8.222205966713357,2935.17135902922,0
2023-11-11,22:00:00,spring_autumn,27.951775054048298,60.316055988595934,0.0,2.3433836831346944,4555.512741488121,0
2023-11-11,23:00:00,spring_autumn,23.704887967689995,58.506357237257134,0.0,7.199151665320085,3976.005041872405,0
2023-11-12,00:00:00,spring_autumn,21.815897215631665,65.50511614835656,0.0,2.800588927380426,5070.504801121069,1
2023-11-12,01:00:00,spring_autumn,20.95432755140884,55.84937156038435,0.0,8.292595978907562,3123.4106304764655,1
2023-11-12,02:00:00,spring_autumn,22.020118266926268,55.73239339584079,0.0,4.048466515887373,5299.9232097921185,1
2023-11-12,03:00:00,spring_autumn,22.245589955803652,61.8268023832109,0.0,4.944734961470272,4654.999945336998,1
2023-11-12,04:00:00,spring_autumn,26.514804720589833,65.42789091549457,0.0,8.12914181712959,2788.6935600004635,1
2023-11-12,05:00:00,spring_autumn,27.404327441404575,64.15943995097098,0.0,3.348726520178391,2378.000138668147,1
2023-11-12,06:00:00,spring_autumn,28.218083486952786,63.53233865600808,0.5211990649505198,4.528899977857258,2755.2044944690856,1
2023-11-12,07:00:00,spring_autumn,24.303767897482025,64.28781814992067,0.5360640189040645,8.437411393982936,3643.8035002600454,1
2023-11-12,08:00:00,spring_autumn,22.7907901104622,54.143616647916026,0.6396855613721253,2.590204705058572,3618.448329867919,1
2023-11-12,09:00:00,spring_autumn,27.999846149777014,64.20315865709215,0.31024566779819585,3.49542934918329,2766.6310557580564,1
2023-11-12,10:00:00,spring_autumn,21.988345240357113,57.31959801275938,0.0405592369150915,4.912151915007837,5497.577126122248,1
2023-11-12,11:00:00,spring_autumn,29.296796104758847,68.66730783545563,0.2085117443621702,0.11771862310565706,4038.6713415358913,1
2023-11-12,12:00:00,spring_autumn,21.998707868734517,67.42846390359873,0.33669691965911863,9.786796499251826,3470.7505031562723,1
2023-11-12,13:00:00,spring_autumn,28.238147355784935,51.49421952525854,0.6184154848379012,5.509140647118507,2666.763450283383,1
2023-11-12,14:00:00,spring_autumn,22.99066471336923,56.913494952238544,0.4590004645919442,7.065968612196545,5282.638347570652,1
2023-11-12,15:00:00,spring_autumn,25.80583356185502,66.85291045959582,0.2721834516949516,8.946812855971647,3967.7887871475446,1
2023-11-12,16:00:00,spring_autumn,29.773336898850136,54.960700411758665,0.01776861099026382,6.809143365251588,3185.2185948557503,1
2023-11-12,17:00:00,spring_autumn,24.00856514803203,52.02573113219193,0.31105181203270055,5.040500106549995,2860.442434737677,1
2023-11-12,18:00:00,spring_autumn,26.79876997541851,56.849969722157276,0.3659865460330116,2.9688399709222457,5733.03684461981,1
2023-11-12,19:00:00,spring_autumn,20.739994631469532,61.59061201406743,0.0,3.78829436786332,6246.489937387258,1
2023-11-12,20:00:00,spring_autumn,29.770407574593428,67.83028775965596,0.0,6.335638343704069,4147.884005420204,1
2023-11-12,21:00:00,spring_autumn,21.34086410040911,69.03927296900697,0.0,4.028177539801241,5480.176509894889,1
2023-11-12,22:00:00,spring_autumn,21.865200657054068,63.57932510500097,0.0,4.744719684201344,5696.343856344106,1
2023-11-12,23:00:00,spring_autumn,22.070588233933925,50.40047079365255,0.0,2.043262669468997,3684.8714293457015,1
2023-11-13,00:00:00,spring_autumn,21.302826001287563,68.15494651949321,0.0,3.107057037442953,3836.235185062127,0
2023-11-13,01:00:00,spring_autumn,20.515610960149086,60.085632518584475,0.0,2.016643738580528,3506.5709070574176,0
2023-11-13,02:00:00,spring_autumn,26.506454514449995,69.2673702269,0.0,2.748203406772576,4910.51165424302,0
2023-11-13,03:00:00,spring_autumn,26.715266496438606,64.0159893521587,0.0,0.10909943525512444,4322.93561637417,0
2023-11-13,04:00:00,spring_autumn,24.05089114475799,58.14223296131978,0.0,2.6515717494024518,3415.0781960796257,0
2023-11-13,05:00:00,spring_autumn,26.080146327483735,59.698775262168496,0.0,9.64042509587261,5320.9279297911835,0
2023-11-13,06:00:00,spring_autumn,29.596492882927738,63.57972627102544,0.6917414588875868,2.1528249601903484,3571.768760309492,0
2023-11-13,07:00:00,spring_autumn,28.001348960084485,67.8122329696323,0.5153617878899567,4.0512074616613365,3003.4159689911667,0
2023-11-13,08:00:00,spring_autumn,25.379424491403448,59.103143687569954,0.3376799721986946,7.508338810020197,3870.2254901881856,0
2023-11-13,09:00:00,spring_autumn,29.86548634141886,56.113409113386965,0.42393523028998104,3.097375768830303,3797.439076570588,0
2023-11-13,10:00:00,spring_autumn,28.72372458365612,59.11369671598168,0.5198779282421625,5.791625838330993,2855.1124928549143,0
2023-11-13,11:00:00,spring_autumn,23.223070670308992,57.02561411022899,0.1866403243022869,6.496102485564656,4932.138786697067,0
2023-11-13,12:00:00,spring_autumn,22.63321777573371,68.46270697161285,0.49076573128659484,4.0546358610622555,3877.6292938090874,0
2023-11-13,13:00:00,spring_autumn,23.024159454734242,63.82253859063454,0.6962715658635646,6.4513549016094,4077.7497266315486,0
2023-11-13,14:00:00,spring_autumn,20.64856125666443,50.056055506722466,0.5415132804158291,6.053814322009675,4879.002671200583,0
2023-11-13,15:00:00,spring_autumn,21.664149984046254,52.6572852764114,0.1073699460828875,0.368790726146353,3250.248327819115,0
2023-11-13,16:00:00,spring_autumn,24.763195692235627,58.27829455085796,0.5819940830408831,4.40832336827142,2945.912781425911,0
2023-11-13,17:00:00,spring_autumn,24.972181782710972,60.203043291579945,0.08510566977505009,0.01406590373140948,3078.4743181047656,0
2023-11-13,18:00:00,spring_autumn,28.495672881122676,55.33073618111399,0.39737861514090733,3.4709560343297885,3526.2680637084736,0
2023-11-13,19:00:00,spring_autumn,24.53665794547311,54.77213686548267,0.0,6.5802703450375315,4586.955006033212,0
2023-11-13,20:00:00,spring_autumn,24.329192422357714,61.00188599670675,0.0,6.892210199966399,4013.6289733579583,0
2023-11-13,21:00:00,spring_autumn,20.87973509437812,69.39447770147676,0.0,4.287349379381052,6393.439384544552,0
2023-11-13,22:00:00,spring_autumn,21.386777312779365,53.14871404995542,0.0,3.0555564423844195,6187.410713515171,0
2023-11-13,23:00:00,spring_autumn,20.000935236364153,64.27132208908137,0.0,9.423466993355072,4299.925623670459,0
2023-11-14,00:00:00,spring_autumn,24.145831074185875,52.55234907148614,0.0,2.2191470392340076,3833.731173199991,0
2023-11-14,01:00:00,spring_autumn,21.593869991736458,53.34200693074645,0.0,7.472712278056522,4470.911848338088,0
2023-11-14,02:00:00,spring_autumn,21.88968560164425,67.21538811537538,0.0,9.76364068507148,3380.7227666852377,0
2023-11-14,03:00:00,spring_autumn,29.32812054357526,69.65086134709243,0.0,5.480580558873424,2458.596621092546,0
2023-11-14,04:00:00,spring_autumn,28.05871359811857,66.947146894192,0.0,3.079307004746239,3571.5316796853426,0
2023-11-14,05:00:00,spring_autumn,25.117450588197915,67.21081050393491,0.0,5.963627044543985,4250.743589568307,0
2023-11-14,06:00:00,spring_autumn,29.9916099019055,65.07565437285317,0.11309162311674557,0.11610803360415645,4103.873121283074,0
2023-11-14,07:00:00,spring_autumn,20.12135758976385,52.47958619303513,0.48368157116802835,9.56766773867963,3449.5118467783723,0
2023-11-14,08:00:00,spring_autumn,25.485755917321093,52.15401097279718,0.5940559170198162,0.21421876710852383,4888.448356374563,0
2023-11-14,09:00:00,spring_autumn,25.556363283767368,64.09040237211521,0.17049020108252555,2.589535731751175,3581.880894111407,0
2023-11-14,10:00:00,spring_autumn,24.88973658420589,57.67251931500083,0.2558936048467566,0.22281650093920025,4848.061149962465,0
2023-11-14,11:00:00,spring_autumn,20.637359514090313,59.91805908342125,0.5937062240531276,2.0039282690895965,3992.4608408818103,0
2023-11-14,12:00:00,spring_autumn,23.56345654394358,53.920797593280064,0.6889890973127893,7.222192776854378,3059.4048018767467,0
2023-11-14,13:00:00,spring_autumn,27.680513035672412,62.31452529874589,0.32588999503768706,6.643432507229214,2379.240825856775,0
2023-11-14,14:00:00,spring_autumn,21.536887165627743,53.19674907864433,0.14988913759007166,5.1767442023537935,4340.237922995163,0
2023-11-14,15:00:00,spring_autumn,20.695597071299076,51.254038046975225,0.019149764985110704,9.198265423708925,4357.048386622325,0
2023-11-14,16:00:00,spring_autumn,23.492135862212272,52.730941021505394,0.14958768186197122,4.548933118790784,3154.8503733043426,0
2023-11-14,17:00:00,spring_autumn,22.06412189423106,58.60147874420164,0.4236348686509783,7.674476256202249,5378.164455928191,0
2023-11-14,18:00:00,spring_autumn,23.701130462516613,51.650381926439906,0.621759923325782,2.554946827402339,3217.2108524939335,0
2023-11-14,19:00:00,spring_autumn,22.38896123964082,65.76803047298401,0.0,9.540566364771557,5036.95519610992,0
2023-11-14,20:00:00,spring_autumn,21.109989523672166,67.15116310431821,0.0,0.6108386105613417,4416.286823247158,0
2023-11-14,21:00:00,spring_autumn,21.165312464363666,58.12068868469395,0.0,0.8469490676835079,3427.147768994112,0
2023-11-14,22:00:00,spring_autumn,25.535934009189234,53.04775323590314,0.0,2.6224059752651296,4639.517131889741,0
2023-11-14,23:00:00,spring_autumn,28.578206689949695,61.26419981737036,0.0,7.578308065343507,3070.612142327638,0
2023-11-15,00:00:00,spring_autumn,20.22598212498142,61.45371895937432,0.0,4.214396558609403,5239.093628641027,0
2023-11-15,01:00:00,spring_autumn,29.609093347275703,57.32285500830489,0.0,3.9784770874434905,4518.784786384173,0
2023-11-15,02:00:00,spring_autumn,24.605047847253562,67.91244999320047,0.0,8.700747663115218,2781.9340422794767,0
2023-11-15,03:00:00,spring_autumn,25.586920017440598,64.56018237009145,0.0,5.392941229050354,2562.4366303654133,0
2023-11-15,04:00:00,spring_autumn,22.77729252459562,60.87010597365382,0.0,6.738414072918299,4081.714515699398,0
2023-11-15,05:00:00,spring_autumn,24.0585012493183,54.51274552829357,0.0,4.86944931618565,4676.572787517414,0
2023-11-15,06:00:00,spring_autumn,21.354089410243024,66.18343297455061,0.2514395955725661,9.042469817469474,4990.941711673747,0
2023-11-15,07:00:00,spring_autumn,20.1064554705009,66.50202521345506,0.027861398869251684,0.1912774211056123,4148.97321908005,0
2023-11-15,08:00:00,spring_autumn,26.517013739327872,64.78433760129312,0.08600206286929002,1.824735830073777,3941.5652519155565,0
2023-11-15,09:00:00,spring_autumn,24.884173425372612,52.27187704930278,0.38517421201004926,4.231369438618808,3377.8111625729352,0
2023-11-15,10:00:00,spring_autumn,21.36520380027007,58.21482873177494,0.07991444340053533,2.3949771710751557,4117.63662602332,0
